0.04643827093697395,"[ 2.08916184e+00  5.82187735e+31  3.33782039e-01 -6.84003521e-01
  4.89454545e-01 -1.62665865e+00]",Good
0.046165682575808775,"[ 2.03306392e+00  5.76414390e+31  3.29213011e-01 -6.81670683e-01
  4.91292164e-01 -1.69066693e+00]",Good
0.040335283390907195,"[ 1.79749734e+00  5.78315572e+31  3.05775020e-01 -6.87341921e-01
  4.94390341e-01 -1.65025382e+00]",Good
0.04382339298044913,"[ 1.93634224e+00  5.74200319e+31  3.19592097e-01 -6.87027933e-01
  4.89926455e-01 -1.61613968e+00]",Good
1,"[ 1.73471729e+00  5.73222389e+31  3.03157659e-01 -6.86592546e-01
  4.94317166e-01 -1.64633031e+00]",Good
0.04406043113516345,"[ 2.00055071e+00  5.79946399e+31  3.26125944e-01 -6.84650777e-01
  4.90670200e-01 -1.63157656e+00]",Good
0.037474621443882805,"[ 1.76694641e+00  5.74499187e+31  2.95848880e-01 -6.92191494e-01
  4.91454517e-01 -1.65069061e+00]",Good
1,"[ 1.62900100e+00  5.71413879e+31  2.75098521e-01 -6.98304180e-01
  4.91229052e-01 -1.66372695e+00]",Good
1,"[ 1.68801388e+00  5.78116198e+31  2.92864092e-01 -6.93993872e-01
  4.92121916e-01 -1.57131614e+00]",Good
0.042567331979719514,"[ 1.94680141e+00  5.76839842e+31  3.20125781e-01 -6.84751480e-01
  4.91499602e-01 -1.66082923e+00]",Good
0.04687896850926321,"[ 1.93282716e+00  5.71533051e+31  3.19207632e-01 -6.78939372e-01
  4.90213950e-01 -1.66883369e+00]",Good
0.041312638147392056,"[ 1.85412304e+00  5.78976848e+31  3.10189570e-01 -6.90033661e-01
  4.92134736e-01 -1.62476043e+00]",Good
1,"[ 1.71135556e+00  5.72721582e+31  2.94953111e-01 -6.89814647e-01
  4.92806927e-01 -1.64505443e+00]",Good
0.04212892837621507,"[ 1.92825192e+00  5.78140195e+31  3.18332736e-01 -6.85941744e-01
  4.91204382e-01 -1.63494603e+00]",Good
0.04257145453756317,"[ 1.77286725e+00  5.79780954e+31  3.01067172e-01 -6.87075428e-01
  4.93976647e-01 -1.66676009e+00]",Good
0.04064050010502429,"[ 1.81373600e+00  5.78385795e+31  3.05698403e-01 -6.87063554e-01
  4.92964099e-01 -1.65410499e+00]",Good
0.039697638130274715,"[ 1.71805295e+00  5.77656749e+31  2.95724361e-01 -6.90122572e-01
  4.92891666e-01 -1.61982913e+00]",Good
1,"[ 1.66653611e+00  5.76195248e+31  2.89981282e-01 -6.90325917e-01
  4.93749314e-01 -1.64067336e+00]",Good
0.04060956749129052,"[ 1.86282297e+00  5.77653958e+31  3.11244872e-01 -6.87037788e-01
  4.91840615e-01 -1.63637786e+00]",Good
0.03747757846388011,"[ 1.74356497e+00  5.74917631e+31  2.98476216e-01 -6.85235376e-01
  4.92720919e-01 -1.65473144e+00]",Good
0.037657483944446346,"[ 1.76056167e+00  5.74352629e+31  3.00559986e-01 -6.87596090e-01
  4.91810496e-01 -1.62559570e+00]",Good
1,"[ 1.67738760e+00  5.73984023e+31  2.91451888e-01 -6.87807958e-01
  4.92923941e-01 -1.63972877e+00]",Good
0.03955633043634543,"[ 1.81646412e+00  5.76736474e+31  3.06296626e-01 -6.87230330e-01
  4.92111446e-01 -1.63721559e+00]",Good
0.03686843602497569,"[ 1.74903549e+00  5.72796042e+31  2.97095610e-01 -6.87466627e-01
  4.89614584e-01 -1.62150674e+00]",Good
0.03618352635136424,"[ 1.72480456e+00  5.70036277e+31  2.92755905e-01 -6.87528980e-01
  4.87226706e-01 -1.60713320e+00]",Good
0.03663174063663188,"[ 1.67612320e+00  5.74227474e+31  2.84848173e-01 -6.94585166e-01
  4.91712854e-01 -1.63784601e+00]",Good
0.03768081099058829,"[ 1.77810203e+00  5.70599809e+31  2.97204234e-01 -6.87999907e-01
  4.89453981e-01 -1.65124172e+00]",Good
0.03370743751022187,"[ 1.66690349e+00  5.69474528e+31  2.83601172e-01 -6.91148674e-01
  4.89348378e-01 -1.63853063e+00]",Good
1,"[ 1.59212317e+00  5.65843555e+31  2.72253445e-01 -6.93107846e-01
  4.87966844e-01 -1.63918816e+00]",Good
1,"[ 1.66819940e+00  5.75236100e+31  2.88159210e-01 -6.91428687e-01
  4.91970643e-01 -1.62026747e+00]",Good
0.03653616482171207,"[ 1.75062637e+00  5.71758881e+31  2.94942978e-01 -6.88857102e-01
  4.90083146e-01 -1.64349816e+00]",Good
0.03393595190177445,"[ 1.68242800e+00  5.70618697e+31  2.82931122e-01 -6.92252841e-01
  4.89038344e-01 -1.65188099e+00]",Good
0.033165472167411836,"[ 1.67904571e+00  5.68620717e+31  2.79833194e-01 -6.96952710e-01
  4.86900396e-01 -1.62179509e+00]",Good
0.03144941740827589,"[ 1.64678608e+00  5.65472260e+31  2.70511684e-01 -7.02811377e-01
  4.83990134e-01 -1.60532692e+00]",Good
0.031772163330808345,"[ 1.61561082e+00  5.66030186e+31  2.74014797e-01 -6.93536552e-01
  4.85678671e-01 -1.61071470e+00]",Good
0.037361205190025504,"[ 1.68626324e+00  5.63569470e+31  2.81404380e-01 -6.90793343e-01
  4.83408939e-01 -1.61451552e+00]",Good
0.03443179068612978,"[ 1.67865821e+00  5.71562973e+31  2.83987224e-01 -6.93637210e-01
  4.89636875e-01 -1.63201339e+00]",Good
1,"[ 1.58777068e+00  5.65972759e+31  2.67657657e-01 -6.98114776e-01
  4.84889890e-01 -1.60503512e+00]",Good
0.03492475324991329,"[ 1.70991245e+00  5.70312351e+31  2.88121648e-01 -6.91171520e-01
  4.88784832e-01 -1.63388240e+00]",Good
0.03102481237307786,"[ 1.60862845e+00  5.67787388e+31  2.68299977e-01 -7.00657078e-01
  4.88265705e-01 -1.65031648e+00]",Good
1,"[ 1.55054040e+00  5.66662943e+31  2.56072013e-01 -7.07221127e-01
  4.88785205e-01 -1.67190812e+00]",Good
1,"[ 1.58975923e+00  5.66669660e+31  2.66327011e-01 -7.00176390e-01
  4.86534537e-01 -1.62904530e+00]",Good
0.03368793827184258,"[ 1.67987415e+00  5.69401678e+31  2.82672989e-01 -6.93422738e-01
  4.88222258e-01 -1.63267312e+00]",Good
0.03126732001185051,"[ 1.62141879e+00  5.64698606e+31  2.70023356e-01 -6.97639210e-01
  4.85210955e-01 -1.63113422e+00]",Good
0.03060666805678436,"[ 1.59731259e+00  5.63669518e+31  2.66776870e-01 -7.00819035e-01
  4.84533690e-01 -1.60435104e+00]",Good
1,"[ 1.55475489e+00  5.60194928e+31  2.58699744e-01 -7.05102133e-01
  4.82281363e-01 -1.58058606e+00]",Good
0.029211155604241812,"[ 1.58964014e+00  5.62878684e+31  2.60498719e-01 -7.05146656e-01
  4.82618759e-01 -1.60630819e+00]",Good
0.02707935174762377,"[ 1.55100846e+00  5.59580762e+31  2.48947492e-01 -7.12145646e-01
  4.79253950e-01 -1.59019697e+00]",Good
0.027116131931757104,"[ 1.53371425e+00  5.59677895e+31  2.50185070e-01 -7.09113561e-01
  4.80755443e-01 -1.59800698e+00]",Good
0.0274100440409335,"[ 1.57067872e+00  5.60931958e+31  2.50900019e-01 -7.14192084e-01
  4.81657955e-01 -1.61572951e+00]",Good
1,"[ 1.51413434e+00  5.59976449e+31  2.47865911e-01 -7.08710828e-01
  4.82569099e-01 -1.62458481e+00]",Good
0.030137013659807588,"[ 1.61362314e+00  5.64098308e+31  2.64850240e-01 -7.04286240e-01
  4.83634875e-01 -1.61014139e+00]",Good
0.026265813328292476,"[ 1.53690309e+00  5.60550003e+31  2.46629867e-01 -7.16098672e-01
  4.80822918e-01 -1.59177990e+00]",Good
0.02398109612826338,"[ 1.49464524e+00  5.58475702e+31  2.34933123e-01 -7.25328403e-01
  4.78628900e-01 -1.57210273e+00]",Good
0.027074764197782653,"[ 1.51169902e+00  5.54357327e+31  2.37230961e-01 -7.21304578e-01
  4.74555899e-01 -1.54652640e+00]",Good
0.023190458389707125,"[ 1.49447702e+00  5.55371132e+31  2.28905432e-01 -7.27971135e-01
  4.74961984e-01 -1.57321696e+00]",Good
0.019853270109128074,"[ 1.44305923e+00  5.51221940e+31  2.09969713e-01 -7.41547185e-01
  4.70176131e-01 -1.55764991e+00]",Good
0.020487561930259912,"[ 1.42131183e+00  5.50650220e+31  2.12538552e-01 -7.36924246e-01
  4.71374551e-01 -1.54992944e+00]",Good
1,"[ 1.41446729e+00  5.50389324e+31  2.13701619e-01 -7.34595790e-01
  4.69923670e-01 -1.52240797e+00]",Good
0.025545258579231844,"[ 1.53162586e+00  5.58296299e+31  2.41600419e-01 -7.19293010e-01
  4.78724384e-01 -1.59239912e+00]",Good
0.020403572705071316,"[ 1.45073563e+00  5.51182854e+31  2.11555017e-01 -7.43067461e-01
  4.70149162e-01 -1.53826121e+00]",Good
0.018385543069405652,"[ 1.40001714e+00  5.48480685e+31  2.00328436e-01 -7.50342649e-01
  4.68615725e-01 -1.52875930e+00]",Good
1,"[ 1.32452148e+00  5.42930646e+31  1.76018908e-01 -7.69441150e-01
  4.63296613e-01 -1.49804047e+00]",Good
0.018569685116062495,"[ 1.40209930e+00  5.51745240e+31  1.99744126e-01 -7.50863073e-01
  4.71333719e-01 -1.56650751e+00]",Good
1,"[ 1.33899693e+00  5.45622581e+31  1.81422571e-01 -7.63397995e-01
  4.64701679e-01 -1.51200425e+00]",Good
0.022639193729705465,"[ 1.48346863e+00  5.55127870e+31  2.26555957e-01 -7.30319257e-01
  4.75218707e-01 -1.57230040e+00]",Good
0.016806436153711357,"[ 1.37225201e+00  5.44327235e+31  1.85297477e-01 -7.59026221e-01
  4.63660432e-01 -1.53236653e+00]",Good
0.015203138253695903,"[ 1.31105540e+00  5.37253002e+31  1.60479655e-01 -7.75875130e-01
  4.56176198e-01 -1.51249843e+00]",Good
0.014464992858870485,"[ 1.32595755e+00  5.41716777e+31  1.71649210e-01 -7.69220658e-01
  4.60723121e-01 -1.51223487e+00]",Good
1,"[ 1.24720201e+00  5.35011231e+31  1.44195836e-01 -7.88671359e-01
  4.53475328e-01 -1.48220210e+00]",Good
0.01441704995837445,"[ 1.35632959e+00  5.43216612e+31  1.72036833e-01 -7.73381139e-01
  4.61016801e-01 -1.52204097e+00]",Good
0.012119201278919967,"[ 1.32383847e+00  5.39499809e+31  1.51785974e-01 -7.91609586e-01
  4.55837927e-01 -1.50809673e+00]",Good
0.011787137056857189,"[ 1.28460673e+00  5.38789630e+31  1.53097354e-01 -7.83418632e-01
  4.57471779e-01 -1.52365438e+00]",Good
1,"[ 1.20154229e+00  5.32593017e+31  1.23868523e-01 -8.03594218e-01
  4.51133087e-01 -1.51635096e+00]",Good
0.00995528402312107,"[ 1.23946563e+00  5.34606441e+31  1.35725205e-01 -7.98896058e-01
  4.53210025e-01 -1.49293382e+00]",Good
1,"[ 1.13766883e+00  5.26298692e+31  9.86029503e-02 -8.27570494e-01
  4.44726972e-01 -1.46057578e+00]",Good
0.011853919098721799,"[ 1.22621434e+00  5.28370207e+31  1.24611152e-01 -8.05591165e-01
  4.46011207e-01 -1.45955166e+00]",Good
0.006433353430885358,"[ 1.17036223e+00  5.24931270e+31  9.87877468e-02 -8.24527761e-01
  4.41194360e-01 -1.47423066e+00]",Good
1,"[ 1.05553478e+00  5.13156563e+31  4.80174021e-02 -8.61620318e-01
  4.27483678e-01 -1.44696634e+00]",Good
0.008615942674806587,"[ 1.21242625e+00  5.32051710e+31  1.18072559e-01 -8.15212823e-01
  4.48639941e-01 -1.47773561e+00]",Good
0.0056608414540284535,"[ 1.15968034e+00  5.24366245e+31  8.90441203e-02 -8.37198016e-01
  4.40065292e-01 -1.46649942e+00]",Good
0.0020891988806178707,"[ 1.07654173e+00  5.15690979e+31  4.77415755e-02 -8.71186696e-01
  4.29736377e-01 -1.44363170e+00]",Good
1,"[ 1.07936717e+00  5.18646937e+31  7.42258904e-02 -8.41334792e-01
  4.36249970e-01 -1.44914921e+00]",Good
0.009962726091792606,"[ 1.26272064e+00  5.34286591e+31  1.32395953e-01 -8.04040887e-01
  4.50940937e-01 -1.49335985e+00]",Good
0.010268984189141683,"[ 1.18916006e+00  5.31748666e+31  1.03995646e-01 -8.26836454e-01
  4.47719933e-01 -1.50896368e+00]",Good
0.003087641742752001,"[ 1.09895211e+00  5.18982256e+31  5.91422073e-02 -8.63481594e-01
  4.33008746e-01 -1.43996407e+00]",Good
0.005574381312390964,"[ 1.16432947e+00  5.21767749e+31  9.32927697e-02 -8.32278819e-01
  4.37856862e-01 -1.43165490e+00]",Good
1,"[ 1.05797183e+00  5.15056878e+31  5.18580682e-02 -8.64487029e-01
  4.30274500e-01 -1.42669040e+00]",Good
0.007998341108615858,"[ 1.21153344e+00  5.29479162e+31  1.12261482e-01 -8.19152423e-01
  4.45774328e-01 -1.47669249e+00]",Good
0.005262210188369254,"[ 1.07191612e+00  5.13027934e+31  4.07075753e-02 -8.76383981e-01
  4.25526846e-01 -1.42170265e+00]",Good
0.008925489368826311,"[ 1.05211878e+00  5.09241407e+31  3.25718931e-02 -8.80457601e-01
  4.22392565e-01 -1.41822321e+00]",Good
0.006489240103166982,"[ 1.17234938e+00  5.26349134e+31  9.66973925e-02 -8.31524018e-01
  4.42078097e-01 -1.46285751e+00]",Good
1,"[ 1.03995024e+00  5.10770612e+31  3.31949407e-02 -8.80641866e-01
  4.24026101e-01 -1.41465467e+00]",Good
0.005960179046902825,"[ 1.16863764e+00  5.24802025e+31  9.24948464e-02 -8.34524784e-01
  4.40337271e-01 -1.46118304e+00]",Good
0.006264387852749964,"[ 1.07789705e+00  5.13384937e+31  4.73581811e-02 -8.69270527e-01
  4.27142057e-01 -1.42793149e+00]",Good
0.005724102858615798,"[ 1.04906247e+00  5.10954023e+31  2.81246383e-02 -8.91181039e-01
  4.23341693e-01 -1.40112529e+00]",Good
0.004378363024392207,"[ 1.13191613e+00  5.21690052e+31  7.31430230e-02 -8.53741777e-01
  4.36127208e-01 -1.43848906e+00]",Good
1,"[ 1.02893504e+00  5.09235640e+31  2.15557499e-02 -8.94893184e-01
  4.21528639e-01 -1.39767285e+00]",Good
0.0032926897478910977,"[ 1.13371199e+00  5.20910428e+31  7.47600723e-02 -8.49616884e-01
  4.35635113e-01 -1.44530549e+00]",Good
0.006765978075133794,"[ 1.17672671e+00  5.26402443e+31  1.01471103e-01 -8.24382211e-01
  4.42622025e-01 -1.47245733e+00]",Good
0.0036972769507256364,"[ 1.08097853e+00  5.14816128e+31  4.64612544e-02 -8.74481332e-01
  4.28161776e-01 -1.41895830e+00]",Good
1,"[ 1.03367607e+00  5.13271510e+31  2.06924663e-02 -8.97351936e-01
  4.24875160e-01 -1.43769553e+00]",Good
0.0020756070095347967,"[ 1.13166612e+00  5.19643689e+31  7.51426938e-02 -8.48547098e-01
  4.34611437e-01 -1.43316505e+00]",Good
0.005628779868716904,"[ 1.14600609e+00  5.24216576e+31  8.47560335e-02 -8.43967813e-01
  4.40233372e-01 -1.45146857e+00]",Good
0.003129798063156497,"[ 1.09043861e+00  5.15825095e+31  5.17196898e-02 -8.68279939e-01
  4.29203478e-01 -1.42914413e+00]",Good
0.005217499333405207,"[ 1.07218023e+00  5.13599473e+31  4.51794747e-02 -8.71456071e-01
  4.27325101e-01 -1.43156719e+00]",Good
0.0025945588187538116,"[ 1.11698216e+00  5.19667407e+31  6.61521359e-02 -8.58170350e-01
  4.33926681e-01 -1.43675859e+00]",Good
0.004320424738193163,"[ 1.13511904e+00  5.22090490e+31  7.84248705e-02 -8.45279522e-01
  4.37212168e-01 -1.45703138e+00]",Good
0.00205514692051767,"[ 1.09451366e+00  5.16634719e+31  5.44521584e-02 -8.67180879e-01
  4.30424374e-01 -1.42847657e+00]",Good
0.003320983808825173,"[ 1.06931947e+00  5.14570953e+31  4.33567480e-02 -8.75998635e-01
  4.28001917e-01 -1.42507455e+00]",Good
0.0016611183436769927,"[ 1.11761386e+00  5.19325560e+31  6.69092412e-02 -8.56212322e-01
  4.33726814e-01 -1.44024775e+00]",Good
0.0035951837424090805,"[ 1.12165127e+00  5.20823108e+31  7.14603142e-02 -8.53313041e-01
  4.35941332e-01 -1.44493711e+00]",Good
0.0016204833633357563,"[ 1.09824177e+00  5.17074598e+31  5.66548459e-02 -8.64538214e-01
  4.30887941e-01 -1.43309238e+00]",Good
0.0045083757433673766,"[ 1.11290098e+00  5.17030061e+31  6.32086763e-02 -8.58463592e-01
  4.31429129e-01 -1.43182661e+00]",Good
0.00160140349263449,"[ 1.10243933e+00  5.18494207e+31  6.01588245e-02 -8.62227094e-01
  4.32613842e-01 -1.43792971e+00]",Good
0.0034661216221385516,"[ 1.09002333e+00  5.15953843e+31  5.42009772e-02 -8.65127084e-01
  4.30073580e-01 -1.43542246e+00]",Good
0.0012044547631608893,"[ 1.11024245e+00  5.18739016e+31  6.31643462e-02 -8.59909534e-01
  4.32963406e-01 -1.43642456e+00]",Good
0.0030591200594273227,"[ 1.14169734e+00  5.20946284e+31  7.77524612e-02 -8.48351685e-01
  4.35339561e-01 -1.42614697e+00]",Good
0.0011313659045120161,"[ 1.09283063e+00  5.17004805e+31  5.52442969e-02 -8.65477943e-01
  4.31137173e-01 -1.43926052e+00]",Good
0.0012726165677516832,"[ 1.07362778e+00  5.16113945e+31  4.37185439e-02 -8.76634897e-01
  4.29306413e-01 -1.43864544e+00]",Good
0.0025014495344257703,"[ 1.10381828e+00  5.18949325e+31  6.08312079e-02 -8.61152455e-01
  4.33120823e-01 -1.44672355e+00]",Good
0.0008884960262854902,"[ 1.09683982e+00  5.17213370e+31  5.60469208e-02 -8.65673773e-01
  4.31098486e-01 -1.43303832e+00]",Good
0.0016039440294950413,"[ 1.07379340e+00  5.15554421e+31  4.47533516e-02 -8.75274830e-01
  4.28942273e-01 -1.43254922e+00]",Good
0.0017132724660415821,"[ 1.08501603e+00  5.17298657e+31  5.10405821e-02 -8.70527809e-01
  4.31132589e-01 -1.43952354e+00]",Good
0.0008022766841107032,"[ 1.09493534e+00  5.17130613e+31  5.52512800e-02 -8.66035613e-01
  4.30949103e-01 -1.43470017e+00]",Good
0.001851283618555466,"[ 1.11651172e+00  5.19344231e+31  6.64413859e-02 -8.56711455e-01
  4.33747202e-01 -1.44078369e+00]",Good
0.0007038045788319014,"[ 1.08447298e+00  5.16501874e+31  5.01753602e-02 -8.70633986e-01
  4.30143505e-01 -1.43460784e+00]",Good
0.0021064968044045562,"[ 1.08187700e+00  5.15740334e+31  4.77080914e-02 -8.72561488e-01
  4.29252187e-01 -1.43429591e+00]",Good
0.0006629171571695958,"[ 1.09729875e+00  5.17805739e+31  5.70461413e-02 -8.64810692e-01
  4.31773428e-01 -1.43702126e+00]",Good
0.0018791230316110852,"[ 1.11857887e+00  5.18684527e+31  6.85909045e-02 -8.54212283e-01
  4.33381954e-01 -1.43303878e+00]",Good
0.0003602768920573096,"[ 1.08486556e+00  5.16756591e+31  4.99366341e-02 -8.71029244e-01
  4.30325298e-01 -1.43724378e+00]",Good
0.0020000689590409237,"[ 1.07350524e+00  5.15398648e+31  4.47358648e-02 -8.74644217e-01
  4.28845592e-01 -1.43553273e+00]",Good
0.0003874065631039869,"[ 1.10105815e+00  5.17903924e+31  5.85572259e-02 -8.63593204e-01
  4.31933952e-01 -1.43620160e+00]",Good
0.000764532604641488,"[ 1.09365957e+00  5.17432565e+31  5.37602238e-02 -8.68447561e-01
  4.30937418e-01 -1.43167713e+00]",Good
0.0011089877621480726,"[ 1.08859030e+00  5.17297065e+31  5.21953676e-02 -8.69176327e-01
  4.30922416e-01 -1.43744561e+00]",Good
0.0004120994992304894,"[ 1.09477744e+00  5.17234294e+31  5.50840325e-02 -8.66549412e-01
  4.31054468e-01 -1.43414014e+00]",Good
0.0011427618756684188,"[ 1.09044214e+00  5.17414383e+31  5.29352593e-02 -8.68985754e-01
  4.31106920e-01 -1.43559708e+00]",Good
0.0003621804172767584,"[ 1.09381204e+00  5.17201555e+31  5.46722748e-02 -8.66773148e-01
  4.30988557e-01 -1.43492440e+00]",Good
0.0008047753706956762,"[ 1.09176874e+00  5.17035427e+31  5.47303324e-02 -8.66015667e-01
  4.31135652e-01 -1.43970254e+00]",Good
0.00039120641171452863,"[ 1.09318686e+00  5.17333281e+31  5.40027509e-02 -8.67839588e-01
  4.30986977e-01 -1.43368348e+00]",Good
0.0009837935905326889,"[ 1.10385995e+00  5.18243254e+31  5.95909930e-02 -8.62897777e-01
  4.32210722e-01 -1.43646372e+00]",Good
0.0003442245348087569,"[ 1.08931972e+00  5.16937219e+31  5.25292684e-02 -8.68699934e-01
  4.30660309e-01 -1.43507181e+00]",Good
0.0007136687870338276,"[ 1.08837450e+00  5.16649882e+31  5.12145876e-02 -8.70017484e-01
  4.30209760e-01 -1.43340048e+00]",Good
0.00036392849207578237,"[ 1.09506769e+00  5.17516775e+31  5.55882528e-02 -8.66112390e-01
  4.31382511e-01 -1.43611606e+00]",Good
0.0006244263443527798,"[ 1.09099257e+00  5.17315488e+31  5.33447698e-02 -8.68133091e-01
  4.31038067e-01 -1.43694024e+00]",Good
0.00021849406055551857,"[ 1.09383122e+00  5.17254592e+31  5.46492168e-02 -8.66945332e-01
  4.31050368e-01 -1.43484016e+00]",Good
0.0003541105780907605,"[ 1.09279793e+00  5.17190271e+31  5.46415400e-02 -8.66544829e-01
  4.31126689e-01 -1.43778245e+00]",Good
0.0005730545361523065,"[ 1.08217324e+00  5.16381744e+31  4.87818364e-02 -8.71775088e-01
  4.29910625e-01 -1.43579128e+00]",Good
0.00021069465655132458,"[ 1.09633692e+00  5.17523379e+31  5.61133785e-02 -8.65638675e-01
  4.31428121e-01 -1.43609902e+00]",Good
0.002758861508837973,"[ 1.00000000e+00  5.19155487e+31  9.16455431e-02  7.00000000e-01
  5.00000000e-01 -1.57079633e+00]",Good
0.610293398064775,"[ 5.75000000e+00  5.19155487e+31  9.16455431e-02  7.00000000e-01
  5.00000000e-01 -1.57079633e+00]",Good
0.5353298705947984,"[ 1.00000000e+00  8.93609028e+31  9.16455431e-02  7.00000000e-01
  5.00000000e-01 -1.57079633e+00]",Good
0.6169644951530187,"[ 1.00000000e+00  5.19155487e+31  5.91645543e-01  7.00000000e-01
  5.00000000e-01 -1.57079633e+00]",Good
0.002857978890711377,"[ 1.00000000e+00  5.19155487e+31  9.16455431e-02  9.25000000e-01
  5.00000000e-01 -1.57079633e+00]",Good
0.004225904275455439,"[ 1.00000000e+00  5.19155487e+31  9.16455431e-02  7.00000000e-01
  7.50000000e-01 -1.57079633e+00]",Good
0.0027894947318385377,"[1.00000000e+00 5.19155487e+31 9.16455431e-02 7.00000000e-01
 5.00000000e-01 0.00000000e+00]",Good
1,"[ 2.58333333e+00  6.43973334e+31 -4.08354457e-01  7.75000000e-01
  5.83333333e-01 -1.04719755e+00]",Good
0.048192114857433355,"[ 1.39583333e+00  5.50359949e+31  3.41645543e-01  7.18750000e-01
  5.20833333e-01 -1.43989663e+00]",Good
0.3754840799874666,"[ 1.00000000e+00  6.54374821e+31  1.74978876e-01  7.81250000e-01
  5.90277778e-01 -1.00356432e+00]",Good
0.8538836857269858,"[ 1.13194444e+00  2.00176544e+31  2.02756654e-01  8.08333333e-01
  6.20370370e-01 -8.14486984e-01]",Good
0.4715882564218916,"[ 1.03298611e+00  7.20250907e+31  1.19423321e-01  7.27083333e-01
  5.30092593e-01 -1.38171899e+00]",Good
0.6807969700266039,"[ 1.09895833e+00  3.73534665e+31  1.74978876e-01  7.81250000e-01
  5.90277778e-01 -1.00356432e+00]",Good
0.3790386076809842,"[ 1.04947917e+00  6.33571847e+31  1.33312210e-01  7.40625000e-01
  5.45138889e-01 -1.28718032e+00]",Good
0.4491339310874698,"[ 1.08246528e+00  4.60213726e+31  1.61089988e-01  7.67708333e-01
  5.75231481e-01 -1.09810299e+00]",Good
0.3295782206697112,"[ 1.05772569e+00  5.90232317e+31  1.40256654e-01  7.47395833e-01
  5.52662037e-01 -1.23991099e+00]",Good
0.5443134051134084,"[ 1.15118634e+00  4.18029916e+31  1.07849247e-01  7.15798611e-01
  5.17554012e-01 -1.46050121e+00]",Good
0.3253550412569882,"[ 1.03779659e+00  5.95288595e+31  1.58196469e-01  7.64887153e-01
  5.72096836e-01 -1.11779854e+00]",Good
0.3738374108282827,"[ 1.08681761e+00  4.83857847e+31  1.48551407e-01  7.55483218e-01
  5.61648020e-01 -1.18345040e+00]",Good
0.18484277776649538,"[ 1.06499867e+00  5.63638699e+31  1.42330342e-01  7.49417679e-01
  5.54908533e-01 -1.22579584e+00]",Good
0.4050563935376197,"[ 1.11581408e+00  4.68251604e+31  1.25322884e-01  7.32835407e-01
  5.36483786e-01 -1.34156194e+00]",Good
